# time, x_l, y_l, z_l, euler_r_l, euler_p_l, euler_y_l, x_r, y_r, z_r, euler_r_r, euler_p_r, euler_y_r,
1.614669198989868164e+02,3.207275569438934326e-01,2.392682582139968872e-01,7.793515324592590332e-01,3.674691980351609821e-01,-4.638527277342976429e-01,-1.932187618787230221e+00,4.093515276908874512e-01,-1.583574861288070679e-01,8.863809108734130859e-01,6.873686473769358152e-02,-1.847023278268571378e-01,2.176298154598927503e+00
1.615577368736267090e+02,3.193325698375701904e-01,2.347459644079208374e-01,7.799168825149536133e-01,3.489345360156008713e-01,-4.929130237813987847e-01,-1.944704447011821991e+00,4.217647910118103027e-01,-1.684420555830001831e-01,9.039905071258544922e-01,1.057867951607831536e-01,-1.187342542600191564e-01,2.115076415858301306e+00
1.616463930606842041e+02,3.180020451545715332e-01,2.330905199050903320e-01,7.808221578598022461e-01,3.443097777507515556e-01,-4.939284862588617653e-01,-1.955579613818007267e+00,4.312043488025665283e-01,-1.753036379814147949e-01,9.137386083602905273e-01,4.717632709105568090e-02,-6.621632996397686099e-02,2.070187277829455219e+00
1.617350304126739502e+02,3.174728155136108398e-01,2.311286628246307373e-01,7.815940380096435547e-01,3.229943897962335164e-01,-5.318911886460806482e-01,-1.955581171875214963e+00,4.356825351715087891e-01,-1.794491857290267944e-01,9.173968434333801270e-01,-1.593873374099574747e-02,-5.275217624575190278e-02,2.053331612712998133e+00
1.618240082263946533e+02,3.158661425113677979e-01,2.305033057928085327e-01,7.818078994750976562e-01,3.141509664946453562e-01,-5.547043564620131040e-01,-1.966415554760065021e+00,4.374865293502807617e-01,-1.808770298957824707e-01,9.190403223037719727e-01,-3.459844141177437216e-02,-4.334066087487875585e-02,2.045412445263703027e+00
1.619133663177490234e+02,3.144083917140960693e-01,2.299034297466278076e-01,7.828098535537719727e-01,2.975784842628637072e-01,-5.599669640857087849e-01,-1.974826031041294172e+00,4.398631751537322998e-01,-1.822464615106582642e-01,9.185518026351928711e-01,-4.726008392500369304e-02,-6.234334710689415360e-02,2.039501802341503023e+00
1.620049538612365723e+02,3.134822845458984375e-01,2.294219285249710083e-01,7.830476760864257812e-01,2.734095351457512812e-01,-5.737322923851349010e-01,-1.960362355552875968e+00,4.415852427482604980e-01,-1.819384545087814331e-01,9.173446893692016602e-01,-3.868623916673730179e-02,-4.959580202602387189e-02,2.045122351706454289e+00
1.620906751155853271e+02,3.134042918682098389e-01,2.292621284723281860e-01,7.827378511428833008e-01,2.703600075877794495e-01,-5.646212370459082752e-01,-1.956297477857360967e+00,4.426411390304565430e-01,-1.795372366905212402e-01,9.177669882774353027e-01,-2.927511477412902963e-02,-5.183072146329958940e-02,2.052914628521467222e+00
1.621815822124481201e+02,3.130006194114685059e-01,2.291894257068634033e-01,7.827745676040649414e-01,2.526108876189301355e-01,-5.727147347847332259e-01,-1.939317275726664569e+00,4.456566870212554932e-01,-1.759029328823089600e-01,9.200256466865539551e-01,-2.006586964635181936e-02,-5.077580108631174483e-02,2.059493579141231656e+00
1.622706511020660400e+02,3.132669627666473389e-01,2.293546348810195923e-01,7.823778986930847168e-01,2.532928957076951981e-01,-5.665649758320780993e-01,-1.936055604996452573e+00,4.474253654479980469e-01,-1.735138446092605591e-01,9.229436516761779785e-01,-4.777539290952592665e-03,-2.351117171587446819e-02,2.077751525442786296e+00
1.623640077114105225e+02,3.135685920715332031e-01,2.292495965957641602e-01,7.825312614440917969e-01,2.421947903237060551e-01,-5.639983917424205018e-01,-1.925699754011519715e+00,4.482868015766143799e-01,-1.707024425268173218e-01,9.271327257156372070e-01,-4.256952249462608862e-02,-3.418446258764307188e-03,2.093721094389508597e+00
1.624500236511230469e+02,3.142553865909576416e-01,2.296516299247741699e-01,7.822599411010742188e-01,2.471552095481919231e-01,-5.616758896771536502e-01,-1.935256317471592880e+00,4.477915167808532715e-01,-1.665544062852859497e-01,9.328705072402954102e-01,-3.216922892943729906e-02,-2.905725468900222097e-03,2.087335210354328119e+00
1.625368833541870117e+02,3.145107328891754150e-01,2.300185114145278931e-01,7.823097705841064453e-01,2.260756584350125387e-01,-5.562770968813421923e-01,-1.924230408832814376e+00,4.467737972736358643e-01,-1.627139151096343994e-01,9.359372854232788086e-01,-6.891580438997735314e-02,6.196422644608312602e-02,2.129763742328716791e+00
1.626310830116271973e+02,3.147567808628082275e-01,2.304473817348480225e-01,7.819333672523498535e-01,2.271711362909676346e-01,-5.149987643378024504e-01,-1.933913170370997747e+00,4.475585222244262695e-01,-1.600131392478942871e-01,9.361684918403625488e-01,-1.022355564748969048e-01,1.528929589896621533e-01,2.189093625380260200e+00
1.627197122573852539e+02,3.144920766353607178e-01,2.301083356142044067e-01,7.820945382118225098e-01,2.151999796605359450e-01,-5.096070278899558215e-01,-1.929998554627514906e+00,4.478843510150909424e-01,-1.575949639081954956e-01,9.372984170913696289e-01,-9.522622450638507097e-02,1.627239285317161333e-01,2.189675612715310749e+00
1.628064572811126709e+02,3.142226934432983398e-01,2.297422736883163452e-01,7.826384305953979492e-01,1.917519461387944268e-01,-4.933691264000619192e-01,-1.914260005568968026e+00,4.491460919380187988e-01,-1.565433889627456665e-01,9.384043812751770020e-01,-7.189000935783096402e-02,1.971540908456559382e-01,2.199588494015120688e+00
1.628968644142150879e+02,3.138664960861206055e-01,2.292082756757736206e-01,7.829102277755737305e-01,1.886465502463150479e-01,-4.909156488355030934e-01,-1.914102224949584041e+00,4.498617351055145264e-01,-1.547915637493133545e-01,9.406701326370239258e-01,-3.418905935214811009e-02,2.632244018296427956e-01,2.207156446563983909e+00
1.629885585308074951e+02,3.135486841201782227e-01,2.288888543844223022e-01,7.832528352737426758e-01,1.851538563292356443e-01,-4.843885294782819262e-01,-1.913194283705257348e+00,4.510615468025207520e-01,-1.537327468395233154e-01,9.424919486045837402e-01,3.833078541735535083e-03,3.263233103902645205e-01,2.239837273776631221e+00
1.630799186229705811e+02,3.130371570587158203e-01,2.282651811838150024e-01,7.840285301208496094e-01,1.713717077457106441e-01,-4.801959603436123381e-01,-1.903604073352159531e+00,4.509613513946533203e-01,-1.522645205259323120e-01,9.446534514427185059e-01,4.487022013282326860e-02,3.682561126179773048e-01,2.263789345580761392e+00
1.631679568290710449e+02,3.132698833942413330e-01,2.280096262693405151e-01,7.839628458023071289e-01,1.777818250401486111e-01,-4.727666284627494164e-01,-1.909900860503332964e+00,4.476522803306579590e-01,-1.492714285850524902e-01,9.465962648391723633e-01,7.495162739113347961e-02,3.825549538965276053e-01,2.262012235556904116e+00
1.632560229301452637e+02,3.131014406681060791e-01,2.278012335300445557e-01,7.840201854705810547e-01,1.731748275538618209e-01,-4.707850412606264801e-01,-1.906495030534449242e+00,4.440662562847137451e-01,-1.452305316925048828e-01,9.499077200889587402e-01,1.051661999966526650e-01,4.345837386388828882e-01,2.291587414941643974e+00
1.633445284366607666e+02,3.134528398513793945e-01,2.280123382806777954e-01,7.833658456802368164e-01,1.759596486281682637e-01,-4.714863114262619614e-01,-1.910777454997413471e+00,4.432711005210876465e-01,-1.422530710697174072e-01,9.518384933471679688e-01,1.190234996139003520e-01,5.020848557620825048e-01,2.338388759795241079e+00
1.634313764572143555e+02,3.133715093135833740e-01,2.276683598756790161e-01,7.833893299102783203e-01,1.731902936232025958e-01,-4.689041158698592504e-01,-1.908707781285375660e+00,4.426662921905517578e-01,-1.389943212270736694e-01,9.520062208175659180e-01,1.586518145863538010e-01,6.023270498197059730e-01,2.370220119169855533e+00
1.635200951099395752e+02,3.142341375350952148e-01,2.275976538658142090e-01,7.830376625061035156e-01,1.726105361120953141e-01,-4.657473039716846230e-01,-1.913776630071167162e+00,4.418751001358032227e-01,-1.353283077478408813e-01,9.525065422058105469e-01,2.214406457069164613e-01,6.905191978217626314e-01,2.405771339780945262e+00
1.636072204113006592e+02,3.137229681015014648e-01,2.273694723844528198e-01,7.832836508750915527e-01,1.654829664857251359e-01,-4.645096610236678636e-01,-1.907477857920823361e+00,4.426207244396209717e-01,-1.324031054973602295e-01,9.525333642959594727e-01,3.107605728204825279e-01,8.137352211409050184e-01,2.523526157934409930e+00
1.636970121860504150e+02,3.139808475971221924e-01,2.268244326114654541e-01,7.834460735321044922e-01,1.644277680602455050e-01,-4.618836611020120664e-01,-1.906716668786152091e+00,4.439720809459686279e-01,-1.310353726148605347e-01,9.519502520561218262e-01,3.800218116317282124e-01,8.713082471161537335e-01,2.593461314195590006e+00
1.637848975658416748e+02,3.136959075927734375e-01,2.267154306173324585e-01,7.832267284393310547e-01,1.660498616823198326e-01,-4.637849493522863131e-01,-1.906161717772342001e+00,4.453562498092651367e-01,-1.302290409803390503e-01,9.516873359680175781e-01,4.462309785676936702e-01,9.052767750936210334e-01,2.658604395334950077e+00
1.638724343776702881e+02,3.128487467765808105e-01,2.262238860130310059e-01,7.839261293411254883e-01,1.590479695813780125e-01,-4.653713134307146948e-01,-1.896733017343361638e+00,4.471618831157684326e-01,-1.299835890531539917e-01,9.499766230583190918e-01,5.361518891710423951e-01,9.598041731373623264e-01,2.733911627458412763e+00
1.639625530242919922e+02,3.124176263809204102e-01,2.259782105684280396e-01,7.842102646827697754e-01,1.573484582950643862e-01,-4.635228370527277875e-01,-1.894965538583575082e+00,4.476912617683410645e-01,-1.302819103002548218e-01,9.489584565162658691e-01,5.783636995884671173e-01,9.823678597148872704e-01,2.776113297339632968e+00
1.640631318092346191e+02,3.129364550113677979e-01,2.262218743562698364e-01,7.832167744636535645e-01,1.656212246826815893e-01,-4.623038460530235483e-01,-1.904387605674301653e+00,4.476504325866699219e-01,-1.312813162803649902e-01,9.486153125762939453e-01,6.369100666708060743e-01,1.005559829148745532e+00,2.826071014687487448e+00
1.641588373184204102e+02,3.129211068153381348e-01,2.262541800737380981e-01,7.832137942314147949e-01,1.630751424037968356e-01,-4.649519786510569741e-01,-1.903807054080136396e+00,4.478088021278381348e-01,-1.319895982742309570e-01,9.484415650367736816e-01,6.677961677368349225e-01,1.031887367316701720e+00,2.866394679397120449e+00
1.642496972084045410e+02,3.131144940853118896e-01,2.261619567871093750e-01,7.829827666282653809e-01,1.608728535311283458e-01,-4.639996246248956346e-01,-1.901071374563903404e+00,4.485086798667907715e-01,-1.343957632780075073e-01,9.496163725852966309e-01,6.760518545961082815e-01,1.057801907007444697e+00,2.868231544185760651e+00
1.643356256484985352e+02,3.137805163860321045e-01,2.261135578155517578e-01,7.829312682151794434e-01,1.568226325754693562e-01,-4.630695744688260174e-01,-1.900493681366144827e+00,4.484664201736450195e-01,-1.348475813865661621e-01,9.507714509963989258e-01,6.754814483128697145e-01,1.055667954748859660e+00,2.856074550002470680e+00
1.644250593185424805e+02,3.138304650783538818e-01,2.262357771396636963e-01,7.827219367027282715e-01,1.630071607577772141e-01,-4.609060814306853437e-01,-1.904562856210300303e+00,4.490184783935546875e-01,-1.352096498012542725e-01,9.510002732276916504e-01,6.472115311886601496e-01,1.043469422006152225e+00,2.817726848191474343e+00
1.645142667293548584e+02,3.138525187969207764e-01,2.261957228183746338e-01,7.828446626663208008e-01,1.645885411740568571e-01,-4.660377761715561729e-01,-1.906520589684596700e+00,4.487696290016174316e-01,-1.344380378723144531e-01,9.517143368721008301e-01,4.845803416727321178e-01,9.022423408899897801e-01,2.611089394190730495e+00
1.646050026416778564e+02,3.135730922222137451e-01,2.263116240501403809e-01,7.832120656967163086e-01,1.619242161146994263e-01,-4.601264033983545332e-01,-1.906208945418363498e+00,4.500693678855895996e-01,-1.348414868116378784e-01,9.521124362945556641e-01,3.399366574222326687e-01,7.107885097836965649e-01,2.474585752233933178e+00
1.646943008899688721e+02,3.133057951927185059e-01,2.266077399253845215e-01,7.829198837280273438e-01,1.584293524179476442e-01,-4.542617534545168034e-01,-1.902685961085207822e+00,4.506213963031768799e-01,-1.355280876159667969e-01,9.521673321723937988e-01,2.749387908716298679e-01,5.804146753193801800e-01,2.394713151407492191e+00
1.647802898883819580e+02,3.126473426818847656e-01,2.266859859228134155e-01,7.837752103805541992e-01,1.532087621082069973e-01,-4.597448298995434612e-01,-1.893983471565334753e+00,4.517473578453063965e-01,-1.371918320655822754e-01,9.516805410385131836e-01,2.022028529375925476e-01,4.749095285577098480e-01,2.329426438554929923e+00
1.648695216178894043e+02,3.118698596954345703e-01,2.262070775032043457e-01,7.842006683349609375e-01,1.547815767163900347e-01,-4.633021104507188959e-01,-1.892256112244412591e+00,4.528589844703674316e-01,-1.381557732820510864e-01,9.498618841171264648e-01,1.491614894184425388e-01,4.247146762584910196e-01,2.301039938081291591e+00
1.649565773010253906e+02,3.121730387210845947e-01,2.263420075178146362e-01,7.839671373367309570e-01,1.575089890313585705e-01,-4.631194087013716931e-01,-1.893392466151450293e+00,4.524186849594116211e-01,-1.385472863912582397e-01,9.455335140228271484e-01,7.942452923851051061e-02,3.373565252692991567e-01,2.264517279570793740e+00
1.650424795150756836e+02,3.122819960117340088e-01,2.266005575656890869e-01,7.834348082542419434e-01,1.616137062647822198e-01,-4.685839605589565693e-01,-1.896728237905296766e+00,4.531005620956420898e-01,-1.394129991531372070e-01,9.419069886207580566e-01,3.201472647418990292e-02,2.308609487119743786e-01,2.248430469737319193e+00
1.651318807601928711e+02,3.124002218246459961e-01,2.265383899211883545e-01,7.832267284393310547e-01,1.663527810036558030e-01,-4.717493935317795817e-01,-1.898827761461317820e+00,4.532524943351745605e-01,-1.401855051517486572e-01,9.379911422729492188e-01,-1.824825916480454779e-02,1.033257904516600156e-01,2.221293371385265392e+00
1.652221586704254150e+02,3.122999966144561768e-01,2.264804691076278687e-01,7.835394144058227539e-01,1.559251922743958296e-01,-4.738926541619259414e-01,-1.888861036209901201e+00,4.544188380241394043e-01,-1.412400305271148682e-01,9.342083930969238281e-01,-1.593484193326455411e-02,-1.132546643535432551e-01,2.178528169927837599e+00
1.653119406700134277e+02,3.129853308200836182e-01,2.270565927028656006e-01,7.830003499984741211e-01,1.579961072641191677e-01,-4.702417075043026085e-01,-1.891521528260605933e+00,4.566622972488403320e-01,-1.421187967061996460e-01,9.271928668022155762e-01,-2.722473548652493136e-02,-2.369829791968471877e-01,2.167728683037678294e+00
1.654030189514160156e+02,3.131068050861358643e-01,2.270360141992568970e-01,7.829677462577819824e-01,1.640591716029251579e-01,-4.651155726356765996e-01,-1.898814369618159859e+00,4.583049714565277100e-01,-1.423204392194747925e-01,9.191597104072570801e-01,-3.863197199477585997e-02,-3.385928169342153904e-01,2.179416223813333442e+00
1.654935221672058105e+02,3.128215670585632324e-01,2.267837524414062500e-01,7.831690907478332520e-01,1.593348408358390422e-01,-4.732663871297779767e-01,-1.895103756012995078e+00,4.585164785385131836e-01,-1.424793899059295654e-01,9.114373326301574707e-01,-3.717276670231917102e-02,-3.916119981548857876e-01,2.200333801130575750e+00
1.655820555686950684e+02,3.124872744083404541e-01,2.266476303339004517e-01,7.835020422935485840e-01,1.460056692581361837e-01,-4.706366578354261865e-01,-1.881154756645708304e+00,4.591972827911376953e-01,-1.425785571336746216e-01,9.061033725738525391e-01,-4.770093496158422930e-02,-4.066832807338616185e-01,2.199198891485756313e+00
1.656714279651641846e+02,3.123526573181152344e-01,2.266608178615570068e-01,7.833947539329528809e-01,1.461789545550495895e-01,-4.734514772360165491e-01,-1.880293567964836043e+00,4.617799520492553711e-01,-1.434188783168792725e-01,9.021326303482055664e-01,-3.122716972023087401e-02,-4.480540160971655528e-01,2.178161367302477558e+00
1.657612318992614746e+02,3.121227920055389404e-01,2.264828830957412720e-01,7.835116386413574219e-01,1.400582235190914737e-01,-4.784800903977646236e-01,-1.876455549663372580e+00,4.627766609191894531e-01,-1.429554224014282227e-01,9.009001851081848145e-01,-2.914329978176977143e-02,-4.873371733625551094e-01,2.170436918175829177e+00
1.658491258621215820e+02,3.122685849666595459e-01,2.265316098928451538e-01,7.834018468856811523e-01,1.428850178250380409e-01,-4.721546499726883006e-01,-1.879683451893881418e+00,4.635767340660095215e-01,-1.432882845401763916e-01,9.004346132278442383e-01,-1.261336244741495527e-02,-5.354162454819799688e-01,2.161539680089060944e+00
1.659361422061920166e+02,3.122968077659606934e-01,2.265292108058929443e-01,7.833671569824218750e-01,1.386326324699918011e-01,-4.761481124158404299e-01,-1.873431768359862915e+00,4.635711312294006348e-01,-1.432696580886840820e-01,9.008740782737731934e-01,-3.906963177447542179e-03,-5.035191332868740322e-01,2.150441336704388640e+00
